Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-05-14 08:50:00-06:00,2.637696,38.1216,2.634634,37.747455,313.81074900000004,2.860696,30.144219,2.918816,30.619199,319.879825,3.001748,27.349220000000003,3.032363,18.394868,2.765048,14.435314000000002,328.62906499999997,2.7424779999999997,15.779651999999999,2.541444,18.564235,332.05588,2.2794470000000002,19.115987,336.10742700000003,0.956376,816.897017,24.616449999999986,24.821242,0.9546399999999999,813.6286690000001,23.96469300000001,24.535632999999997,0.950785,809.052982,23.491892000000007,24.456702,0.94801,805.784634,23.15857900000003,24.238801000000002,-0.209929,-1.633397,-1.362682,-2.983298,,-0.17640899999999998,,-0.187367,,-0.193186,,-0.178556,,-0.158131,,-0.178597,,,,,,,,,,,,,,,-3.323654,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7489060000000001,,,,,,
2013-05-14 09:00:00-06:00,3.825718,16.322763000000002,3.863778,13.669081,312.457451,4.107215,16.675409,3.9253139999999997,14.751001,317.645563,3.8746419999999997,14.161698000000001,3.7585059999999997,15.901508999999999,3.517237,17.165851999999997,322.562967,3.473444,20.032339999999998,2.880679,22.459273,325.335085,2.4863470000000003,26.966445,330.92821000000004,0.955622,816.894933,24.850277000000006,23.568376999999998,0.9541930000000001,813.628732,24.103857000000005,23.555792,0.950417,809.056051,23.60772700000001,23.525801,0.947449,805.78985,23.33590099999998,23.433377,0.047735,-0.644353,-0.565429,-0.635409,,-0.120304,0.11897,-0.15521600000000002,,-0.158127,,-0.100355,,-0.099864,,-0.135195,,,,,,,,,,,,,,,-2.1480069999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.207877,,,,,,
2013-05-14 09:10:00-06:00,2.108384,34.107240000000004,2.018916,34.606551,309.774922,2.044125,31.922086,2.1559009999999996,31.860325,324.451938,2.333816,29.976702000000003,2.6589150000000004,24.412103,2.71401,26.963876000000003,335.98513199999996,2.742932,30.694988000000002,2.396042,28.856858000000003,341.042723,2.0237580000000004,30.042068,346.087887,0.9542790000000001,816.8960400000001,25.26992899999999,22.846272,0.9531629999999999,813.634363,24.427020000000027,22.660611,0.9494940000000001,809.068014,23.900631999999973,22.807696,0.9465040000000001,805.806337,23.63771600000001,22.766655,-0.011771,-1.5654709999999998,-3.420082,-2.766205,,-0.312026,,,,-0.257571,,-0.235371,,-0.21546500000000002,,-0.240229,,,,,,,,,,,,,,,-1.148945,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33878800000000003,,,,,,
2013-05-14 09:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39626,,,,,,
2013-05-14 09:30:00-06:00,2.6640189999999997,35.174078,2.809018,31.021932,133.036298,2.7830150000000002,31.012676000000003,2.863179,27.949314,135.847477,2.782594,27.255042,2.701168,25.277321,2.682404,33.436665000000005,140.093959,2.728383,31.168067999999998,2.524889,37.872938,136.439993,2.292888,37.658747999999996,135.346018,0.953206,816.7978049999999,25.569682,24.245207999999998,0.9518200000000001,813.5406780000001,24.81229300000001,24.091174,0.9479420000000001,808.980701,24.354618000000016,24.898122,0.9451700000000001,805.723574,24.025904000000025,24.788229,0.775037,-11.73976,-8.148589,-10.795621,,-0.08402000000000001,,-0.019409,,0.0059700000000000005,,-0.086663,,-0.0076950000000000005,,0.003701,,,,,,,,,,,,,,,-0.28774099999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.764135,,,,,,
2013-05-14 09:40:00-06:00,3.4303480000000004,23.944724,3.42404,27.88673,156.05453300000002,3.377304,25.120649,3.4347220000000003,27.365999,151.307468,3.4377660000000003,25.641771,3.4095089999999995,24.606471,3.449608,26.214199,151.50794,3.415542,21.976903,3.2618400000000003,21.053386,148.277493,3.070484,23.124442000000002,149.841422,0.9518049999999999,816.781759,26.003428999999983,23.133268,0.951651,813.529172,24.86082700000003,23.255464,0.948156,808.97555,24.285601999999983,23.387081,0.9454229999999999,805.7229629999999,23.94600700000001,23.662895000000002,-5.936664,,,-9.256619,,,,,,0.017453,,-0.004091,,0.03935,,0.027773000000000003,,,,,,,,,,,,,,,-0.623957,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8537889999999999,,,,,,
2013-05-14 09:50:00-06:00,3.840193,14.563048,3.845711,14.281212,146.836222,3.790525,12.419588000000001,3.9195519999999995,13.686460999999998,141.317621,3.780611,13.309381,3.6552660000000006,16.045419,3.4731099999999997,17.921717,144.235039,3.3485949999999995,19.479224,3.090811,24.563726000000003,148.60005,2.842691,27.975958000000002,152.076105,0.951557,816.728238,26.06179400000002,23.550353,0.951151,813.47675,24.998212000000024,23.793692999999998,0.947583,808.924667,24.44647500000002,24.291007999999998,0.944853,805.673179,24.107033,24.455655,-1.885447,-3.095695,-1.798762,-2.8259689999999997,,0.030966000000000004,0.081558,-0.044032999999999996,,-0.128077,,-0.059539,,-0.094577,,-0.116281,,,,,,,,,,,,,,,-2.440051,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.065075,,,,,,
2013-05-14 10:00:00-06:00,2.597852,26.918166999999997,3.014455,21.952528,127.62451200000001,2.83181,23.450773,3.213763,20.840044,127.53075600000001,2.937473,23.186277,2.912953,22.937302,3.007973,22.860723999999998,131.347745,2.720308,25.931974,2.517009,28.703629,125.248558,2.2826150000000003,29.456560999999997,129.61115,0.950882,816.711769,26.268062999999984,23.095807999999998,0.950053,813.462502,25.337490000000003,23.373239,0.946366,808.9135269999999,24.82489800000002,23.529192000000002,0.943749,805.66426,24.45119299999999,23.659097,-5.191428,-3.424042,-1.79329,-1.315779,,,0.075052,-0.016694,,-0.024766999999999997,,-0.077898,,0.029639,,0.000858,,,,,,,,,,,,,,,-16.560745999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7572300000000001,,,,,,
2013-05-14 10:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 10:17:47-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 10:40:07-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 10:40:48-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 10:50:00-06:00,3.350568,42.069418,3.3766589999999996,44.815428999999995,138.285272,3.4222940000000004,42.743673,3.609055,41.89869,136.01742,3.462242,43.772575,3.454371,44.423028,3.423402,45.677949,140.172676,3.5519019999999997,43.180232000000004,3.4092300000000004,45.896126,138.94224,3.10332,48.048739000000005,141.996722,0.948284,816.4926780000001,27.007491000000016,19.047242999999998,0.948926,813.250665,25.613871000000017,19.579604,0.9451809999999999,808.711846,25.124009,19.443849,0.9424799999999999,805.469833,24.779919000000007,19.791339,-4.756513,,-15.134049,,,,,,,-0.07118200000000001,,-0.084801,,-0.037985000000000005,,-0.056286,,,,,,,,,,,,,,,-5.831995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:00:00-06:00,4.163759,31.260741999999997,4.513653,34.296745,129.06383799999998,4.00985,35.101926,4.256284,34.984464,120.68625800000001,3.804898,32.246774,3.626238,34.841682,3.9168269999999996,37.804852000000004,115.27006499999999,3.456528,34.093577,3.465147,38.104921000000004,112.22663700000001,2.9973330000000002,43.301899,116.329186,0.947335,816.4958230000001,27.308966999999996,18.955322,0.948,813.257183,25.908091000000013,19.57939,0.944652,808.7230860000001,25.295141,19.887769,0.9420639999999999,805.484446,24.916764999999998,20.164182,-0.546291,-2.406853,-3.0309310000000003,-3.187583,,0.164212,0.110483,0.10701400000000001,,0.051870000000000006,,0.110535,,0.109865,,0.074651,,,,,,,,,,,,,,,-0.226056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:10:00-06:00,3.000148,16.651857,3.065154,17.726761,189.649807,2.949991,16.574448,2.98634,20.226138,186.458028,2.9580029999999997,19.953179000000002,2.934847,26.509991999999997,2.814718,28.055146999999998,182.654799,2.8752169999999997,30.555726,2.663146,29.048724,178.455651,2.410707,35.329766,179.256904,0.9480299999999999,816.51305,27.095319000000018,18.231265,0.9484670000000001,813.271521,25.766095000000007,18.712273,0.945074,808.733381,25.16555299999999,18.923497,0.9423459999999999,805.491852,24.830214000000012,19.01078,-1.7567150000000002,-8.170627,-12.749460000000001,,,0.083274,,,,0.085728,,0.07761699999999999,,0.10392699999999999,,0.093919,,,,,,,,,,,,,,,-6.352124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28882800000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:30:00-06:00,2.948336,20.711083,3.008236,20.403882,341.159413,2.878084,22.190345,3.0060919999999998,21.590582,339.170686,2.991474,23.062306,2.905883,24.135305,2.675942,24.97545,340.18366299999997,2.656501,27.789303000000004,2.382971,31.108990000000002,336.79964900000004,2.18654,34.071422999999996,338.209844,0.953709,816.5739990000001,25.33055200000001,21.408248,0.952476,813.313618,24.524197000000015,21.582418,0.9492649999999999,808.749086,23.85490699999997,22.226611,0.9465620000000001,805.488705,23.502535999999964,22.457561,-4.150004,-3.312704,-2.303989,-3.007171,,0.011616,0.086099,0.024786000000000002,,0.011439,,-0.020673,,0.030793,,0.021074000000000002,,,,,,,,,,,,,,,-2.892989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:40:00-06:00,2.626048,26.180258,2.604466,25.533758,297.48633,2.550112,27.166123,2.503221,25.243337,285.222469,2.4702509999999998,26.578035999999997,2.346361,27.797277,2.357169,24.045694,265.45916800000003,2.453449,27.120420000000003,2.388043,33.654334999999996,266.769207,1.8667029999999998,36.720162,274.764256,0.954252,816.492103,25.13105200000001,21.423503,0.952673,813.229754,24.431805999999995,21.294014999999998,0.948865,808.662466,23.948353999999995,21.604972,0.9459420000000001,805.400117,23.664375000000007,21.924011,0.079823,-1.0242850000000001,-2.602056,,,0.381276,0.089883,0.190942,,0.124503,,0.403333,,0.23965300000000003,,0.163349,,,,,,,,,,,,,,,-0.31195900000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 11:50:00-06:00,2.458768,27.125566999999997,2.421139,25.628739000000003,274.04072,2.309127,19.984514,2.267246,18.930075,271.73535,2.166575,20.182316,1.986273,20.301958,1.776259,30.158584,266.446496,1.77374,30.524392,1.4993290000000001,39.382011,258.038209,1.084365,45.130596999999995,272.06415400000003,0.953217,816.465927,25.44511,21.482451,0.9522149999999999,813.207337,24.566750000000013,21.354619,0.9483290000000001,808.645312,24.10976400000004,21.996009,0.9454969999999999,805.3867230000001,23.79893199999998,22.199304,0.413951,-1.375052,-1.428839,-3.282956,,0.090407,0.21677600000000002,0.01661,,-0.003914,,0.10793599999999999,,0.177885,,0.07033099999999999,,,,,,,,,,,,,,,-1.242828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:00:00-06:00,6.159544,16.900089,6.146521,15.568059,323.762207,6.167406,17.377515,5.982277,16.712007999999997,323.007162,6.017296,17.979839000000002,5.944364,19.658186999999998,5.724762,19.955644,321.996588,5.643866,22.832915,4.8296220000000005,26.028744,316.587397,4.323623,27.600507,317.853708,0.95325,816.387596,25.406048999999996,21.917170000000002,0.95204,813.1290809999999,24.592876999999987,21.886879,0.948541,808.567159,24.014875000000018,22.366643,0.9459209999999999,805.3086440000001,23.637058999999965,22.395273,-2.1119830000000004,-0.810829,-0.625093,-0.350041,,0.021019,0.09494,0.049651,,0.061350999999999996,,0.020624,,0.083374,,0.072479,,,,,,,,,,,,,,,-0.794833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:10:00-06:00,8.09269,8.909671000000001,7.9097539999999995,8.657061,303.877627,8.202014,8.449922,7.912947999999999,8.067959,302.34178199999997,8.057398,8.696776,7.878359,8.71318,7.492616,10.506084,301.425182,7.544229,13.501431,6.593783999999999,13.654649,298.54172900000003,5.322506,21.852478,303.23026699999997,0.955649,816.3469980000001,24.642247999999995,22.676676999999998,0.954314,813.080162,23.86578300000002,22.217356,0.9505290000000001,808.5065910000001,23.371479000000022,22.523969,0.9476040000000001,805.239755,23.084880999999996,22.491082000000002,0.144903,-0.39311199999999996,-0.30444499999999997,-0.390788,,0.029195999999999996,0.106912,0.0054399999999999995,,-0.010577,,0.018706,,0.049351,,0.014195,,,,,,,,,,,,,,,-0.359888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:20:00-06:00,7.953023,11.378032000000001,7.730196,10.861453,300.490255,7.901031,11.037044999999999,7.677072,12.336108,299.405957,7.866372999999999,12.790133,7.82878,12.853038,7.287402,13.974110000000001,298.77184500000004,7.396078,14.594157000000001,6.304343,16.100969,297.82300699999996,5.410524,19.796107,299.721743,0.956566,816.354434,24.359460000000013,23.853832,0.9550649999999999,813.084823,23.633947999999975,23.077367000000002,0.951103,808.5073679999999,23.19296099999997,23.141686,0.948118,805.237757,22.92380000000003,23.198107999999998,0.9923649999999999,-0.348179,-0.306492,-0.339414,,0.020457,0.096288,0.006458,,-0.003759,,0.012941,,0.020558,,0.006103,,,,,,,,,,,,,,,2.189454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:30:00-06:00,7.1210580000000006,10.433679,6.8911050000000005,10.793273,301.850741,7.021174,11.505884,6.821536,13.50619,299.27390299999996,6.951948,14.316204,6.7400199999999995,16.833364000000003,6.404875,16.099435,297.908142,6.492192,16.151286,5.693279,15.560179000000002,298.331724,4.780006,20.410724,301.247975,0.955833,816.276934,24.559339000000023,22.737272,0.9545100000000001,813.009445,23.77892300000002,22.581046,0.95075,808.434961,23.276162,22.927934,0.9477049999999999,805.167472,23.026820999999984,22.936051000000003,0.306803,-0.5387270000000001,-0.48211000000000004,-0.6895640000000001,,0.046936,0.098718,0.005065,,-0.023500999999999998,,0.027873000000000002,,0.012236,,-0.010062,,,,,,,,,,,,,,,-0.205702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:40:00-06:00,5.634005,12.094803,5.491291,11.645845,322.34927999999996,5.772577,12.516288000000001,5.4765690000000005,11.746356,319.533101,5.510748,13.017169,5.406468,12.294133,5.174525,11.789807000000001,317.423461,5.208203,13.283252,4.4970669999999995,14.383760999999998,312.26077999999995,3.958397,16.254931,316.132834,0.9552370000000001,816.260401,24.739119000000017,22.732331,0.9537399999999999,812.995063,24.013295000000028,22.517055,0.95004,808.42359,23.493520000000046,22.610183,0.947108,805.158251,23.210102000000006,22.746989000000003,-0.131027,-0.745271,-0.6575300000000001,-0.48832600000000004,,0.058641,0.088337,0.052239,,0.040479,,0.043054,,0.094446,,0.063723,,,,,,,,,,,,,,,0.533284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 12:50:00-06:00,4.9013349999999996,9.962527,4.821306,9.933419,318.102834,4.969794,11.734224000000001,4.8315529999999995,9.882361,319.15384700000004,4.923902,9.472717,5.006047,11.054129,4.880625,11.230775999999999,322.73289700000004,5.0556790000000005,11.866222,4.365377,16.293720999999998,316.85911400000003,3.878521,19.818158,320.404666,0.95509,816.142535,24.741764999999987,21.956623999999998,0.953276,812.877337,24.115068000000008,21.706787,0.949473,808.306061,23.62736799999999,22.0338,0.9464600000000001,805.0408639999999,23.36980699999998,22.091077,1.01652,-1.843288,-1.361952,-0.493904,,,0.058723000000000004,-0.019343,,-0.014891,,-0.073042,,0.029802,,0.006729000000000001,,,,,,,,,,,,,,,-0.249183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:00:00-06:00,4.445505000000001,13.521071,4.295757,13.561835,306.311813,4.413938,14.114115,4.289091,11.930435000000001,307.393448,4.332215,11.710028,4.299914,10.28105,4.0262910000000005,10.108362,310.697712,4.112743,11.632753999999998,3.572457,14.363728,307.754534,3.05336,14.768685999999999,308.343389,0.9556459999999999,816.038261,24.530489999999986,23.171801000000002,0.9533969999999999,812.7715969999999,24.03869500000002,22.248982,0.9492790000000001,808.198267,23.648631999999964,22.053752,0.946149,804.931602,23.42674500000004,22.1865,3.118092,-0.099464,-0.369967,-0.678978,,-0.052213,0.092132,-0.017072,,-0.011309,,-0.06743400000000001,,-0.0046890000000000005,,-0.0062380000000000005,,,,,,,,,,,,,,,0.337373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:10:00-06:00,7.857512,39.177901,7.614859,39.459990999999995,248.673593,7.595457000000001,39.535314,7.422971,39.253554,250.04932200000002,7.599889999999999,39.223982,7.563623,39.117973,7.073979,38.892478000000004,249.028873,7.095528999999999,39.111146000000005,6.240308,43.593732,250.02907799999997,4.009943,40.019353,255.354559,0.9561370000000001,815.841187,24.30585000000002,23.683968,0.953417,812.572936,23.959613999999988,22.271834,0.9493010000000001,807.997386,23.567739000000017,22.510526000000002,0.9461870000000001,804.729136,23.34051199999999,22.458311,1.5930959999999998,0.066733,0.001834,-0.14896099999999998,,-0.004229999999999999,0.173078,-0.056143,,-0.063158,,0.020825,,0.000263,,-0.039026,,,,,,,,,,,,,,,0.096695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:20:00-06:00,12.133657000000001,18.677298,11.958293,18.388911,245.34993500000002,12.144674,19.97896,11.884373,20.928251,246.22779,12.151369,20.883651,12.042850999999999,22.081419,11.352469000000001,22.294651,244.41862999999998,11.560205999999999,21.844869,10.138203,18.571548999999997,244.168861,6.113354,32.161052000000005,248.85887400000001,0.957275,815.62247,23.872810000000015,23.588960999999998,0.954421,812.350012,23.56603899999999,22.592751999999997,0.950342,807.768572,23.159250999999983,22.946023999999998,0.947313,804.496115,22.9024,23.027614,1.356971,0.031432,0.008348000000000001,-0.010583,,0.011087,0.181073,-0.029487,,-0.031322,,0.036922,,0.026739,,-0.00889,,,,,,,,,,,,,,,-0.375159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:30:00-06:00,7.520500999999999,23.620927,7.539561999999999,24.662088,213.05106,7.6595059999999995,23.72089,7.787703,21.495983,215.74527400000002,8.104556,19.906363,8.389693,18.993956,8.213726,19.511494,216.543963,8.484684,19.358332,7.463295,20.183216,218.01242599999998,5.281756,26.209985,217.61320099999998,0.9581639999999999,815.957354,23.719322000000034,24.402227,0.9546680000000001,812.682118,23.61037799999997,22.943907,0.950358,808.0967870000001,23.27443199999999,23.060822,0.9471510000000001,804.821551,23.072743000000003,23.237629000000002,1.0571979999999999,1.056359,0.339674,0.24940500000000002,,-0.041582,0.09605,-0.038337,,-0.022237,,-0.0163,,-0.029444,,-0.025588,,,,,,,,,,,,,,,0.218323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:40:00-06:00,9.781201,30.219124,9.803688000000001,29.696195,174.71943100000001,10.173300999999999,31.077645,10.256185,30.368237,172.653648,10.670655,31.57688,10.900848,33.310914000000004,10.514828999999999,32.501332,174.531685,10.834777,33.019434999999994,9.399439,32.698708,174.52959099999998,8.184608,32.267153,176.54728899999998,0.9596379999999999,815.8438570000001,23.222424000000046,25.551253,0.955793,812.563759,23.218200000000024,24.129623000000002,0.951285,807.971621,22.939962999999977,24.050731,0.948058,804.6915230000001,22.741669,24.376735999999998,1.7956889999999999,2.235896,0.578951,0.19208699999999998,,0.002235,0.048713,-0.015359999999999999,,-0.046353,,-0.038327,,-0.024363,,-0.037156,,,,,,,,,,,,,,,-0.033902999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 13:50:00-06:00,13.079083,16.644311,12.864189,16.800259,164.70533700000001,13.121417999999998,16.849161,13.120054000000001,14.909142000000001,160.568722,13.457901999999999,16.169141,13.348829,15.906808999999999,12.801881,16.887010999999998,163.25491200000002,12.766162,17.276325,10.77312,19.55171,162.068369,9.280562,21.541002,163.918598,0.961791,815.772105,22.53320500000001,26.805195,0.957902,812.484715,22.537307,25.326063,0.9529479999999999,807.882369,22.390885000000026,24.640504,0.9493469999999999,804.594979,22.304708000000005,24.62385,,0.358281,0.144904,0.05285700000000001,,,0.088121,0.006611,,-0.039879000000000005,,-0.05482000000000001,,-0.019476,,-0.030466000000000003,,,,,,,,,,,,,,,0.082488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 14:00:00-06:00,11.752439,17.357581,11.561597,17.055989,158.403175,11.829397,16.574,11.664711,17.060476,155.844404,11.743564,17.910669,11.73431,20.235989,11.330441,21.324949,159.050575,11.447432000000001,22.541732,10.161122,24.377326,160.247783,8.840132,25.878703,161.639611,0.959765,815.619977,23.101675999999998,24.272371,0.9558129999999999,812.33882,23.130086000000006,23.007396,0.951209,807.7452,22.880584999999996,22.856609,0.947629,804.464043,22.792096000000015,22.710678,15.528165,0.5623779999999999,0.23834699999999998,0.163421,,,0.072431,-0.027197000000000002,,-0.068991,,-0.065432,,-0.057187,,-0.064024,,,,,,,,,,,,,,,0.20116099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 14:10:00-06:00,10.270209,15.727184,10.0978,16.424621,167.414152,10.427058,16.624088,10.252114,15.414814000000002,163.302977,10.574124000000001,15.065998,10.4138,14.356307000000001,10.032577999999999,13.106722999999999,163.866759,10.128129,12.917931,8.718278999999999,17.745881,162.885753,7.640696000000001,19.484052,164.754593,0.959048,815.5740049999999,23.306513999999993,24.122697,0.9553799999999999,812.2953660000001,23.248199,22.96368,0.95089,807.705271,22.965280000000007,22.800535999999997,0.9476180000000001,804.426632,22.781699000000003,22.940109,3.08575,0.526189,0.243524,0.105316,,,0.075249,0.022349,,-0.017281,,-0.011506,,0.005418,,-0.007689,,,,,,,,,,,,,,,0.023121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 14:20:00-06:00,11.31708,12.731957000000001,11.174764,12.694269,167.863001,11.209469,12.212365,11.029682000000001,11.482144,164.129276,11.265766000000001,12.034968,11.019321000000001,13.195679,10.526059,12.534400999999999,167.047057,10.595386,13.578214000000001,8.888603,15.883607000000001,167.89344499999999,7.661844,17.865814,170.232822,0.958559,815.513041,23.435418000000027,23.852738000000002,0.9547389999999999,812.236037,23.42555600000003,22.461157,0.9502280000000001,807.648232,23.150564999999972,22.335604999999997,0.94683,804.371228,23.007495000000006,22.416632,2.673192,0.277508,0.142001,0.078423,,0.009714,0.101853,-0.019913999999999998,,-0.072661,,-0.059547,,-0.048885000000000005,,-0.06289199999999999,,,,,,,,,,,,,,,-0.015483000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-14 14:30:00-06:00,8.843242,9.923708999999999,8.654776,9.630994,167.440368,8.744174000000001,10.194787,8.527863,9.971075,163.07474,8.662376,10.407169,8.32601,11.017508,7.757735,11.421756,166.080795,7.697071,13.426131,6.375208,18.334692999999998,166.784439,5.5404919999999995,19.323228,170.132362,0.9591129999999999,815.5543849999999,23.279116999999985,25.447751,0.955573,812.276075,23.181543999999974,23.575008999999998,0.950807,807.6864410000001,22.98433399999999,22.991219,0.9475120000000001,804.4081309999999,22.80794800000001,23.001626,1.4049200000000002,0.285356,0.153328,0.06757,,0.016184999999999998,0.120372,-0.022622,,-0.08401900000000001,,-0.061348,,-0.048178,,-0.069406,,,,,,,,,,,,,,,0.9829829999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
