Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2012-10-16 06:30:00-06:00,6.886666,13.270397,6.623214,12.876428,299.830914,6.609571000000001,13.316560999999998,6.224317,11.905978999999999,301.333346,6.200752,12.979141,5.702997,11.658607,5.076882,12.76281,309.635504,4.873065,14.246469,3.215941,18.572732000000002,309.602689,2.1818880000000003,21.749226999999998,312.157567,0.987676,811.844495,13.402395000000013,34.397577000000005,0.9777889999999999,808.465512,15.094116999999983,30.018958,0.972255,803.7349360000001,15.038687000000039,29.841095000000003,0.9686,800.355953,14.91004399999997,29.546436,0.586426,0.640147,0.528069,0.506813,,-0.116721,0.299667,-0.103585,,-0.12886,,-0.169432,,-0.107394,,-0.117979,,14.45623,6.845553999999999,304.61073500000003,1.9765400000000002,1.170484,38.785505,,,,,,,,,,,,,,,1.8975830000000002,15.708532,5.810001000000001,311.05769300000003,1.540237,0.968583,87.652097,,,,,,,,,,,,,,,0.44583900000000004,Very Stable,,,Very Stable,,
2012-10-16 06:40:00-06:00,5.786204,19.10332,5.622262,19.986931,297.873963,5.695657,19.414745,5.441276,16.723747,302.91197400000004,5.509729,15.010751,5.34957,14.833634,4.900937,14.827154,307.572809,4.869096,16.265705999999998,3.3452040000000003,16.100435,302.501848,2.208541,21.538386,303.90319700000003,0.9873639999999999,811.6950400000001,13.440161999999987,33.144926,0.9767129999999999,808.3168450000001,15.358483999999976,28.47505,0.971406,803.587372,15.23756800000001,28.233496000000002,0.9675469999999999,800.209177,15.170614,27.919915000000003,1.489681,1.265845,0.907509,0.7054699999999999,,-0.115462,0.252172,-0.050666,,-0.0118,,-0.09511900000000001,,0.005326,,-0.001115,,14.633572000000001,5.8774690000000005,302.927556,1.5105879999999998,1.035965,258.72657999999996,,,,,,,,,,,,,,,0.855707,15.835479999999999,5.470134,310.1525,0.834625,0.45390699999999995,169.96526599999999,,,,,,,,,,,,,,,0.248273,Stable,,,Very Stable,,
2012-10-16 06:50:00-06:00,4.703549,9.649428,4.545589,8.397908000000001,294.242838,4.571929,8.231796000000001,4.287194,7.409439999999999,297.493814,4.308052,7.8144919999999995,3.966388,14.520645000000002,3.373049,15.910363,305.15075,3.264884,15.492254,2.350963,25.127951,315.046702,1.636993,36.797383,320.991263,0.985382,811.528849,13.957375999999954,31.639687,0.976575,808.157334,15.342233999999962,28.090534,0.9710620000000001,803.437213,15.285815000000014,27.64971,0.967484,800.065697,15.137743999999998,27.5211,0.9036190000000001,1.056327,0.8949360000000001,1.148236,,-0.129856,0.275623,-0.224777,,-0.27973200000000004,,-0.15626400000000001,,-0.22796,,-0.262191,,14.692723,4.735374,300.01694100000003,0.8369620000000001,0.6974090000000001,64.693844,,,,,,,,,,,,,,,4.1082,15.946207000000001,4.133465,306.140582,0.651247,0.493307,78.186424,,,,,,,,,,,,,,,1.3681020000000002,Very Stable,,,Very Stable,,
2012-10-16 07:00:00-06:00,4.421786,10.680289,4.3581959999999995,10.913769,298.868237,4.474412,9.890469,4.338359,10.376688,303.783049,4.378612,11.023356,4.433543,9.379994,4.143301,8.563714,313.44720099999995,4.097555000000001,11.871203999999999,3.004915,22.347261,316.510531,1.973411,30.785101,320.390454,0.987691,811.456998,13.261204999999961,32.653718,0.976872,808.077475,15.226333000000011,28.204512,0.9713510000000001,803.346143,15.167213000000004,28.105197999999998,0.967671,799.966621,15.046118000000035,27.922583000000003,1.658582,2.291427,1.6740959999999998,1.345386,,,0.213821,-0.180859,,-0.197707,,-0.197228,,-0.165292,,-0.183704,,14.480579999999998,4.617371,304.41811,0.943098,0.762234,56.667009,,,,,,,,,,,,,,,14.804882000000001,15.691514000000002,4.493963,312.673744,0.6281359999999999,0.351094,19.072982999999997,,,,,,,,,,,,,,,2.568839,Very Stable,,,Very Stable,,
2012-10-16 07:10:00-06:00,4.102725,28.213096000000004,3.8930809999999996,28.389471,298.866542,3.688678,26.527513,3.2891660000000003,29.487461,309.654847,3.131959,28.047345,2.79248,25.737365,2.4861779999999998,19.5317,356.869272,2.5256830000000003,22.110563,2.212844,28.467603999999998,13.737745,1.634676,37.654484000000004,15.982517999999999,0.9865860000000001,811.432442,13.573054999999954,33.254774,0.9782879999999999,808.057004,14.801789999999983,29.711654,0.972699,803.3313919999999,14.762733999999966,29.150681,0.968716,799.955954,14.731568999999979,28.691972999999997,0.213429,0.5907899999999999,0.7077180000000001,2.858287,,-0.690509,0.234186,-0.648033,,-0.789615,,-0.9635600000000001,,-0.8322450000000001,,-0.801216,,14.229976999999998,3.826133,304.429881,1.770231,1.1427889999999998,17.655693,,,,,,,,,,,,,,,0.44631099999999996,15.322802,2.647695,332.586985,1.510791,0.9704889999999999,221.01826400000002,,,,,,,,,,,,,,,0.8326629999999999,Very Stable,,,Stable,,
2012-10-16 07:20:00-06:00,6.617522,23.149017999999998,6.328969,23.408399,302.605247,5.887817,26.576065000000003,5.275374,27.762048999999998,307.353004,5.1285050000000005,29.459215000000004,4.094181,24.585619,3.4648550000000005,30.778316999999998,329.580314,3.3270779999999998,30.221711,2.527192,23.093687,356.74125899999996,2.0059869999999997,23.62454,12.443429,0.9867610000000001,811.364362,13.498221000000001,33.758435,0.978825,807.9884089999999,14.619548000000009,30.477866,0.9727889999999999,803.262075,14.711182000000008,30.002995000000002,0.968773,799.886122,14.68953399999998,29.641315000000002,0.19017699999999998,0.310973,0.331046,0.665035,,-0.32113200000000003,0.31008800000000003,-0.586875,,-0.774886,,-0.45361899999999994,,-0.641406,,-0.729779,,14.194872,6.08199,308.41922900000003,4.092526,2.389907,,,,,,,,,,,,,,,,0.26122,15.185629999999998,3.829858,318.609033,3.19265,1.7682,23.736697,,,,,,,,,,,,,,,0.539978,Neutral,,,Very Stable,,
2012-10-16 07:30:00-06:00,4.611484,15.265229999999999,4.512433000000001,15.783265,332.661856,4.092435,21.688772,3.8582019999999995,20.192023000000002,335.745333,3.709946,22.088575,3.3622440000000005,18.028873,3.012696,16.480247,339.52505099999996,3.005156,17.792213,2.230868,26.120827,338.24609100000004,1.7082380000000001,30.434719,338.778389,0.987187,811.411649,13.391331999999977,34.874278000000004,0.9796239999999999,808.03445,14.401139,31.484040000000004,0.974033,803.306371,14.359465,31.255470000000003,0.970032,799.929172,14.331597999999985,30.903661,0.891098,1.138068,1.1477030000000001,1.487636,,-0.081705,0.26215,-0.051399,,-0.036108,,-0.077137,,-0.032477,,-0.032924,,13.805082999999998,4.451421,334.551654,1.9165,1.352659,310.420339,,,,,,,,,,,,,,,1.164755,14.934528,3.3634589999999998,342.49449599999997,1.268849,0.84946,155.689106,,,,,,,,,,,,,,,0.228844,Stable,,,Very Stable,,
2012-10-16 07:40:00-06:00,5.4376050000000005,18.784979999999997,5.264005,19.069851,325.60139100000004,5.13415,22.20082,4.729431,21.175342,332.721141,4.57678,23.365341,4.009898000000001,29.208774,3.519448,28.594869,339.758179,3.450442,22.933215,2.538898,21.85221,333.903546,1.9374669999999998,27.01128,333.68509900000004,0.988318,811.497292,13.093801999999982,36.410334000000006,0.980575,808.116423,14.15151800000001,32.740817,0.974126,803.383206,14.35951,31.876344,0.9701639999999999,800.002338,14.31899100000004,31.316369,0.715074,0.8992379999999999,0.817423,0.909158,,-0.168533,0.269744,-0.06792999999999999,,-0.011476,,-0.14361300000000002,,-0.015356,,-0.007958,,13.852323,5.506808,328.280577,1.648294,1.1696600000000001,70.860966,,,,,,,,,,,,,,,0.762512,14.679654000000001,4.198779,341.046916,1.248758,0.665636,38.582596,,,,,,,,,,,,,,,0.36695,Very Stable,,,Very Stable,,
2012-10-16 07:50:00-06:00,5.481535,12.572961,5.372454,12.115851,339.30435,4.98986,17.680607000000002,4.959716,10.665409,345.631436,5.0139510000000005,10.497247999999999,4.547711,8.67948,3.9182379999999997,13.306920999999999,350.395037,3.634613,16.723547,2.4066400000000003,21.313273000000002,324.254557,1.6804189999999999,28.772826000000002,314.851737,0.9898370000000001,811.559334,12.676688000000013,39.452896,0.9806540000000001,808.173735,14.148902000000021,33.656141,0.972938,803.433898,14.728522999999996,31.289066,0.968757,800.048299,14.752612,30.40147,1.563862,0.992705,0.7130029999999999,0.350231,,-0.13203199999999998,0.313661,0.20548400000000003,,0.366425,,-0.097216,,0.277622,,0.34624299999999997,,14.275360000000001,5.505054,342.28635099999997,1.510262,0.7792640000000001,124.46234799999999,,,,,,,,,,,,,,,4.296584999999999,15.091598999999999,4.603546,353.334745,1.1137110000000001,0.511482,47.309451,,,,,,,,,,,,,,,0.423993,Very Stable,,,Very Stable,,
2012-10-16 08:00:00-06:00,4.614078,18.278453,4.461599,17.624704,353.957973,4.4311110000000005,14.303428,4.506678,10.533463000000001,10.374073,4.61218,10.438017,4.417242,11.801539,3.8198269999999996,11.584097,22.517163,3.6361199999999996,10.437832,2.572623,12.274745,7.500547,1.8367799999999999,21.018466,8.813226,0.987367,811.53934,13.384200999999962,38.434871,0.9804870000000001,808.162373,14.193814999999972,34.090436,0.9730200000000001,803.434619,14.704514000000017,31.844321,0.9689989999999999,800.057652,14.684202000000028,30.740208000000003,1.055643,1.904883,1.2555479999999999,0.41529799999999994,,,0.239513,-0.12483399999999999,,0.018581999999999998,,-0.24781799999999998,,0.037319,,0.037163,,14.085061999999999,4.408663,356.693561,2.4099209999999998,1.281136,921.4318910000001,,,,,,,,,,,,,,,0.189582,15.003767999999999,4.16219,21.80077,1.819765,0.7488229999999999,404.612477,,,,,,,,,,,,,,,0.203249,Neutral,,,Stable,,
2012-10-16 08:10:00-06:00,2.7473,29.742465999999997,2.889951,26.768223,35.311285999999996,2.9481040000000003,18.152956,3.2500970000000002,12.629812,50.409728,3.331439,11.964819,3.3380360000000002,16.953402,2.684764,27.837669,64.460675,2.271091,31.063763,1.277887,,33.283053,0.8262459999999999,,36.412659000000005,0.9865299999999999,811.5863019999999,13.643766999999968,38.96157,0.9806459999999999,808.212482,14.164883000000032,35.377613000000004,0.9738319999999999,803.4891349999999,14.484279000000015,33.162968,0.970057,800.115316,14.391283999999985,32.244037,1.777427,1.396764,0.61647,0.169124,,,0.337912,-0.009255,,0.166632,,-0.286754,,0.22242399999999998,,0.20859699999999998,,13.863569,2.668656,40.80052,1.311668,0.909307,60.024131000000004,,,,,,,,,,,,,,,0.808412,14.990074,3.311175,65.403048,0.5749350000000001,0.43738699999999997,98.370836,,,,,,,,,,,,,,,2.06735,Very Stable,,,Very Stable,,
2012-10-16 08:20:00-06:00,2.613619,36.568605,2.5996639999999998,37.409155,60.568903000000006,2.828029,36.914839,2.6138939999999997,42.507244,75.66901999999999,2.853813,35.343151,2.280157,32.779759000000006,1.454379,38.126765,94.581367,1.228544,37.284940999999996,0.408429,,93.018909,0.34986999999999996,,100.124891,0.9833629999999999,811.5866530000001,14.567197000000021,36.265873,0.980243,808.2235559999999,14.28696500000001,35.782340000000005,0.9733440000000001,803.515219,14.637658999999985,32.957659,0.969758,800.152122,14.492987000000028,32.339687,1.155459,0.748894,0.450571,0.031764,,-0.40491,0.5412560000000001,-0.332403,,-0.291141,,-0.385966,,-0.225323,,-0.25894,,14.021873000000001,2.555733,66.22258000000001,1.278875,0.808812,351.193282,,,,,,,,,,,,,,,0.933742,14.998364000000002,2.4615240000000003,87.833069,0.570549,0.371259,51.56472,,,,,,,,,,,,,,,0.878906,Stable,,,Very Stable,,
2012-10-16 08:30:00-06:00,2.503866,16.877705,2.458507,18.188772,50.926903,2.480093,23.429249,2.162216,34.334312,59.764875,1.931323,31.410344,1.111964,31.377464,0.9430120000000001,,38.018095,1.16756,34.032495000000004,0.7469020000000001,,10.374661,0.708371,,12.369060000000001,0.9815389999999999,811.601457,15.106606,35.587174,0.9793129999999999,808.2447440000001,14.567260000000033,35.318360999999996,0.973319,803.545347,14.65592700000002,33.045077,0.969532,800.188634,14.573174999999992,31.866269,0.830626,0.5295880000000001,0.284049,-1.221036,,0.153676,0.335818,0.324015,,0.564236,,0.443812,,0.6414310000000001,,0.6023649999999999,,14.004619,2.304894,56.646437,0.744082,0.8290770000000001,-204.535324,,,,,,,,,,,,,,,-1.452546,14.999665,1.199497,57.230151,0.45572700000000005,0.408111,-48.949221,,,,,,,,,,,,,,,-1.23261,Unstable,,,Very Unstable,,
2012-10-16 08:40:00-06:00,2.5554360000000003,8.094084,2.4323240000000004,9.999563,76.928639,2.270261,22.364561,1.631277,35.209592,75.90061999999999,1.744632,31.004793,1.340753,32.066691,0.975575,,45.747391,1.0728600000000001,40.9513,0.665095,,26.255962,0.5284949999999999,,24.398220000000002,0.981291,811.530797,15.154466000000014,35.406457,0.9794729999999999,808.174915,14.495531000000028,35.668467,0.9744430000000001,803.476682,14.299579999999992,35.382065000000004,0.970491,800.120801,14.264584000000013,33.739579,0.582222,0.21216500000000002,-0.105028,-1.9174759999999997,,0.371205,0.411984,0.441432,,0.613124,,0.615372,,0.644736,,0.62671,,13.743951000000001,2.3557770000000002,82.791105,0.646397,0.467154,-92.054502,,,,,,,,,,,,,,,-0.594515,14.830551999999999,1.387009,69.340305,0.38707600000000003,0.304471,-148.486198,,,,,,,,,,,,,,,-0.660522,Very Unstable,,,Very Unstable,,
2012-10-16 08:50:00-06:00,3.016161,19.153298,2.729662,17.595961,86.069168,2.716135,14.332023000000001,2.126864,14.271066000000001,91.741098,2.3354310000000003,20.478463,2.314453,22.276768,1.90952,26.384048999999997,73.75124,2.050647,26.900204,1.580179,30.841148999999998,60.685049,1.198726,34.272418,59.574858,0.9805440000000001,811.522666,15.37105299999996,35.212495000000004,0.978294,808.1694190000001,14.839910999999972,35.131591,0.973935,803.474873,14.448845000000006,35.692275,0.97054,800.121627,14.250414999999975,35.114252,0.671181,-0.000696,-0.251416,-0.666732,,0.146642,0.222086,0.22264099999999998,,0.382931,,0.36714,,0.403325,,0.392375,,14.107988,2.663602,92.32950100000001,0.81097,0.439929,-51.161264,,,,,,,,,,,,,,,-4.943762,15.415913,2.1476319999999998,86.913659,0.405456,0.23669899999999996,-8.120203,,,,,,,,,,,,,,,-0.889265,Very Unstable,,,Very Unstable,,
2012-10-16 09:00:00-06:00,1.487725,36.35257,1.518902,32.746553999999996,101.899429,1.452992,34.640857000000004,1.4355930000000001,31.082390999999998,106.11106699999999,1.50626,32.802277000000004,1.543276,30.255774,1.503163,27.080455999999998,109.834102,1.564609,29.683683000000002,1.28772,31.569387,104.50061600000001,1.14361,44.960576,98.066241,0.97762,811.485894,16.22044500000004,33.367430999999996,0.976058,808.142653,15.489810999999975,33.470998,0.9720200000000001,803.462115,15.010622000000012,34.094742,0.968925,800.118873,14.728310999999962,34.191496,3.4455379999999995,-7.058333,-6.039027,-2.611064,,,0.07658999999999999,0.032212,,0.095772,,-0.07597999999999999,,0.020915,,0.07014400000000001,,14.300065,1.505999,107.824537,0.908234,0.676983,-36.780881,,,,,,,,,,,,,,,-2.1786950000000003,15.874986999999999,1.445757,109.890754,0.503613,0.322703,-40.005356,,,,,,,,,,,,,,,-0.174999,Very Unstable,,,Very Unstable,,
2012-10-16 09:10:00-06:00,2.33843,24.780247,2.307184,22.069777,81.360642,2.544188,29.325009,2.349544,27.126424,79.13331600000001,2.694306,26.993299,2.518025,32.809922,2.286966,31.560478999999997,80.625794,2.586114,37.871795,2.009909,47.607052,78.40398,1.7699490000000002,44.074005,80.120687,0.975309,811.2557780000001,16.823616000000015,32.215098,0.9743149999999999,807.920474,15.926416000000017,32.578453,0.970281,803.251049,15.45085899999998,32.966588,0.9673430000000001,799.915745,15.125554999999963,32.712029,-8.539411,-7.791784,-5.076964,-4.3764970000000005,,0.008748,0.071538,0.01042,,-0.011754,,-0.030458999999999996,,0.009472,,-0.001837,,14.817844000000001,2.4284369999999997,88.045354,1.4336149999999999,0.905956,-57.506398,,,,,,,,,,,,,,,-37.799284,16.331869,2.2608580000000003,83.12544100000001,0.691828,0.40323000000000003,-1.187655,,,,,,,,,,,,,,,-2.887516,Very Unstable,,,Very Unstable,,
2012-10-16 09:20:00-06:00,2.258058,25.636357999999998,2.325211,28.844438,100.589332,2.477011,22.125664999999998,3.006766,25.214419,100.54515699999999,2.998048,18.460812,3.561411,20.684584,3.223663,17.059310999999997,96.773057,3.803271,20.380737,2.991715,14.314228,92.68312900000001,2.6527830000000003,21.422923,95.215737,0.9743370000000001,811.030617,17.032047999999975,30.671815999999996,0.9732059999999999,807.698303,16.176225999999986,30.719634000000003,0.9692069999999999,803.033063,15.692078999999978,30.607759,0.965767,799.7007480000001,15.518224999999973,30.319340000000004,0.41179499999999997,-6.2460830000000005,-10.993322000000001,-4.243702,,0.045432,,,,0.063445,,0.07698200000000001,,0.102104,,0.079636,,15.256981,2.658026,106.34756499999999,1.784907,1.048768,-36.806788,,,,,,,,,,,,,,,-5.863044,16.703804,3.112316,102.01406,0.548327,0.278654,-123.504094,,,,,,,,,,,,,,,-0.134043,Very Unstable,,,Very Unstable,,
2012-10-16 09:30:00-06:00,2.9525580000000002,29.361059,3.085274,28.961052000000002,124.53861599999999,2.84327,22.282110999999997,3.211383,23.832701999999998,116.205124,2.992501,23.724286,2.801097,24.623631,3.0053810000000003,24.909337,109.303743,2.686915,23.154107,2.98831,24.064553,106.67756599999998,2.578634,26.489085,108.318249,0.97341,810.938187,17.27526800000004,30.199421,0.9725450000000001,807.609044,16.340787999999975,30.95699,0.9686620000000001,802.948244,15.824104999999975,31.863715999999997,0.965471,799.619102,15.577193000000022,31.892333,0.22758499999999998,-3.5781339999999995,-5.359661,,,0.181368,,,,0.093891,,0.140845,,0.123735,,0.10495499999999999,,15.090418,3.1925470000000002,122.82351100000001,2.4658729999999998,1.951709,,,,,,,,,,,,,,,,-0.186211,16.650278,2.943434,115.008853,0.819203,0.535175,-134.0254,,,,,,,,,,,,,,,-2.53483,Neutral,,,Very Unstable,,
2012-10-16 09:40:00-06:00,2.675873,44.694235,2.6882029999999997,45.737789,238.06400299999999,2.5699419999999997,45.398555,2.765636,42.808215000000004,218.43003599999997,2.6380619999999997,42.958867,2.278163,36.105792,1.7881,40.347538,167.905324,1.792615,34.838889,1.795223,33.265312,56.757974,1.655458,32.93393,39.907256,0.9725520000000001,810.798585,17.481341000000043,29.278826000000002,0.9707389999999999,807.472216,16.829932999999983,29.435206,0.966949,802.815299,16.28792900000002,30.214306,0.9640110000000001,799.48893,15.967191000000014,30.361883000000002,-0.122884,-0.530262,-0.43529399999999996,-0.465053,,0.8352219999999999,0.13083399999999998,-1.360027,,2.125271,,1.031117,,2.099637,,2.157211,,15.292814000000002,0.8910879999999999,243.135604,5.087761,2.988205,-1252.715387,,,,,,,,,,,,,,,-0.22830300000000003,16.947089000000002,0.8903459999999999,197.668,3.200168,2.033228,-118.321044,,,,,,,,,,,,,,,-0.396773,Neutral,,,Very Unstable,,
2012-10-16 09:50:00-06:00,3.9241989999999998,26.901184999999998,4.049862999999999,26.262135999999998,174.099052,4.030982,24.016379,4.129304,21.641916000000002,167.445279,4.05469,23.768091000000002,4.127093,24.288766,4.017530000000001,22.714817,163.65854099999999,3.997326,26.338652000000003,3.7856349999999996,25.896647,155.930134,3.264887,27.503765,156.680091,0.9687959999999999,810.529704,18.510699000000045,27.742986,0.9683120000000001,807.216281,17.464304999999968,28.693053999999997,0.9644940000000001,802.577489,16.938229999999976,29.398651,0.9616879999999999,799.2640660000001,16.583842000000004,29.689053,-0.483479,-2.300919,-2.600335,-2.388455,,,,0.146378,,0.128157,,0.07728,,0.149547,,0.13941099999999998,,15.798207999999999,3.6306800000000004,171.45181000000002,3.142271,2.052993,-49.663407,,,,,,,,,,,,,,,-2.247369,17.489193,3.822908,167.64919,2.3078540000000003,1.670525,-154.347221,,,,,,,,,,,,,,,-0.296119,Very Unstable,,,Very Unstable,,
2012-10-16 10:00:00-06:00,9.0795,34.863212,8.942861,33.755101,260.81064100000003,9.018962,35.304546,8.851539,34.121179999999995,260.372484,8.898041000000001,34.298162,8.639917,32.868945000000004,8.027954,32.619844,259.352908,7.877258,34.609904,6.7086369999999995,37.996108,261.186321,5.192278,38.815782,258.210821,0.9673459999999999,810.2637179999999,18.852112000000034,27.28176,0.966835,806.955302,17.813964,27.99008,0.963094,802.32352,17.267919000000006,28.880940999999996,0.9602290000000001,799.015104,16.933441000000016,28.756684999999997,-0.240853,-0.31390500000000005,-0.23421199999999998,-0.380857,,0.017353999999999998,0.146727,0.021847,,0.025733999999999996,,0.020808,,-0.010569,,0.010223999999999999,,16.234381,8.133911999999999,266.667093,11.581967,6.877781,-1590.8197539999999,,,,,,,,,,,,,,,-0.145697,17.793944,7.848383999999999,264.482961,9.570294,6.157268,-273.921269,,,,,,,,,,,,,,,-0.062140999999999995,Neutral,,,Unstable,,
2012-10-16 10:10:00-06:00,10.244943,15.338317000000002,10.137436,14.196392000000001,252.938746,10.054481,15.36731,9.767216000000001,14.588682,252.7108,9.894197,15.715882999999998,9.461558,17.624766,8.836506,16.89198,253.255143,8.86726,17.508642000000002,7.454186999999999,19.685101,252.45633199999997,5.8460980000000005,22.899878,253.13324300000002,0.966651,810.0211889999999,18.97442799999999,27.16446,0.966198,806.715182,17.919202999999982,27.879063000000002,0.9625799999999999,802.086773,17.337102000000016,28.750219,0.9597549999999999,798.780766,16.991408999999976,28.779277,-0.202775,-0.252846,-0.215902,-0.30045700000000003,,-0.0037670000000000004,0.148556,-0.001634,,-0.005029,,-0.011109,,0.0033049999999999998,,-0.001185,,16.381591,9.722477,257.756661,5.3043569999999995,3.17215,-528.880525,,,,,,,,,,,,,,,-0.21975999999999998,17.948671,9.118481,257.737465,4.629815,2.4769759999999996,-143.76208799999998,,,,,,,,,,,,,,,-0.055164,Neutral,,,Very Unstable,,
